time	cwndsize
0.552139	539.557
0.552503	539.558
0.552785	539.56
0.553158	539.562
0.553478	539.564
0.553864	539.566
0.55422	539.568
0.554475	539.57
0.555048	539.571
0.555442	539.573
0.556104	539.575
0.556471	539.577
0.557686	539.579
0.558016	539.581
0.558271	539.583
0.558552	539.584
0.558766	539.586
0.55907	539.588
0.559314	539.59
0.559594	539.592
0.559828	539.594
0.560065	539.596
0.560295	539.597
0.560557	539.599
0.560856	539.601
0.561214	539.603
0.561548	539.605
0.561881	539.607
0.562176	539.609
0.562438	539.61
0.562676	539.612
0.562961	539.614
0.563208	539.616
0.56344	539.618
0.563651	539.62
0.56386	539.622
0.564067	539.623
0.564265	539.625
0.564469	539.627
0.564682	539.629
0.564918	539.631
0.565119	539.633
0.565306	539.635
0.565306	539.636
0.565424	539.638
0.565706	539.64
0.566	539.642
0.566311	539.644
0.566529	539.646
0.566733	539.647
0.567021	539.649
0.567341	539.651
0.567625	539.653
0.568064	539.655
0.569062	539.657
0.5693	539.659
0.569511	539.66
0.569762	539.662
0.570113	539.664
0.570349	539.666
0.570582	539.668
0.57093	539.67
0.571167	539.672
0.571398	539.673
0.57166	539.675
0.57187	539.677
0.57208	539.679
0.572278	539.681
0.572487	539.683
0.572692	539.685
0.572899	539.686
0.573104	539.688
0.57331	539.69
0.573513	539.692
0.573715	539.694
0.573922	539.696
0.574222	539.698
0.574621	539.699
0.574921	539.701
0.575198	539.703
0.57543	539.705
0.575659	539.707
0.575966	539.709
0.576196	539.711
0.576419	539.712
0.576638	539.714
0.576854	539.716
0.577067	539.718
0.57728	539.72
